Thailand,03-11-2020,133
Thailand,04-11-2020,133
Thailand,05-11-2020,128
Thailand,06-11-2020,119
Thailand,07-11-2020,126
Thailand,08-11-2020,123
Thailand,09-11-2020,119
Thailand,10-11-2020,114
Thailand,11-11-2020,102
Thailand,12-11-2020,99
Thailand,13-11-2020,104
Thailand,14-11-2020,99
Thailand,15-11-2020,99
Thailand,16-11-2020,94
Thailand,17-11-2020,94
Thailand,18-11-2020,91
Thailand,19-11-2020,86
Thailand,20-11-2020,87
Thailand,21-11-2020,86
Thailand,22-11-2020,92
Thailand,23-11-2020,94
Thailand,24-11-2020,90
Thailand,25-11-2020,86
Thailand,26-11-2020,94
Thailand,27-11-2020,111
Thailand,28-11-2020,108
Thailand,29-11-2020,117
Thailand,30-11-2020,135
Thailand,01-12-2020,137
Thailand,02-12-2020,144
Thailand,03-12-2020,147
Thailand,04-12-2020,154
Thailand,05-12-2020,164
Thailand,06-12-2020,173
Thailand,07-12-2020,179
Thailand,08-12-2020,192
Thailand,09-12-2020,211
Thailand,10-12-2020,221
Thailand,11-12-2020,217
Thailand,12-12-2020,217
Thailand,13-12-2020,226
Thailand,14-12-2020,237
Thailand,15-12-2020,237
Thailand,16-12-2020,224
Thailand,17-12-2020,232
Thailand,18-12-2020,232
Thailand,19-12-2020,247
Thailand,20-12-2020,806
Thailand,21-12-2020,1176
Thailand,22-12-2020,1578
Thailand,23-12-2020,1607
Thailand,24-12-2020,1653
Thailand,25-12-2020,1720
Thailand,26-12-2020,1808
Thailand,27-12-2020,1920
Thailand,28-12-2020,2045
Thailand,29-12-2020,2195
Thailand,30-12-2020,2417
Thailand,31-12-2020,2583
Thailand,01-01-2021,2827
Thailand,02-01-2021,3016
Thailand,03-01-2021,3293
Thailand,04-01-2021,4022
Thailand,05-01-2021,4504
Thailand,06-01-2021,4847
Thailand,07-01-2021,5048
Thailand,08-01-2021,4519
Thailand,09-01-2021,4440
Thailand,10-01-2021,3803
Thailand,11-01-2021,3914
Thailand,12-01-2021,4035
Thailand,13-01-2021,3981
Thailand,14-01-2021,3533
Thailand,15-01-2021,3093
Thailand,16-01-2021,2704
Thailand,17-01-2021,2969
Thailand,18-01-2021,3147
Thailand,19-01-2021,3168
Thailand,20-01-2021,2961
Thailand,21-01-2021,2882
Thailand,22-01-2021,2809
Thailand,23-01-2021,2782
Thailand,24-01-2021,2860
Thailand,25-01-2021,2950
Thailand,26-01-2021,3679
Thailand,27-01-2021,4335
Thailand,28-01-2021,4858
Thailand,29-01-2021,5551
Thailand,30-01-2021,6371
Thailand,31-01-2021,7090
Thailand,01-02-2021,7027
Thailand,02-02-2021,7158
Thailand,03-02-2021,7169
Thailand,04-02-2021,7181
Thailand,05-02-2021,7234
Thailand,06-02-2021,6781
Thailand,07-02-2021,6350
Thailand,08-02-2021,6068
Thailand,09-02-2021,5301
Thailand,10-02-2021,4909
Thailand,11-02-2021,4225
Thailand,12-02-2021,3989
Thailand,13-02-2021,3145
Thailand,14-02-2021,2380
Thailand,15-02-2021,1749
Thailand,16-02-2021,1141
Thailand,17-02-2021,1182
Thailand,18-02-2021,1083
Thailand,19-02-2021,1088
Thailand,20-02-2021,1111
Thailand,21-02-2021,1047
Thailand,22-02-2021,1060
Thailand,23-02-2021,1070
Thailand,24-02-2021,1067
Thailand,25-02-2021,947
Thailand,26-02-2021,774
Thailand,27-02-2021,776
Thailand,28-02-2021,740
Thailand,01-03-2021,624
Thailand,02-03-2021,569
Thailand,03-03-2021,541
Thailand,04-03-2021,515
Thailand,05-03-2021,515
Thailand,06-03-2021,534
Thailand,07-03-2021,541
Thailand,08-03-2021,579
Thailand,09-03-2021,565
Thailand,10-03-2021,509
Thailand,11-03-2021,513
Thailand,12-03-2021,538
Thailand,13-03-2021,585
Thailand,14-03-2021,687
Thailand,15-03-2021,684
Thailand,16-03-2021,768
Thailand,17-03-2021,975
Thailand,18-03-2021,1028
Thailand,19-03-2021,1054
Thailand,20-03-2021,1111
Thailand,21-03-2021,1115
Thailand,22-03-2021,1122
Thailand,23-03-2021,1419
Thailand,24-03-2021,1381
Thailand,25-03-2021,1405
Thailand,26-03-2021,1453
Thailand,27-03-2021,1428
Thailand,28-03-2021,1401
Thailand,29-03-2021,1366
Thailand,30-03-2021,1348
Thailand,31-03-2021,1343
Thailand,01-04-2021,1247
Thailand,02-04-2021,1247
Thailand,03-04-2021,1268
Thailand,04-04-2021,1258
Thailand,05-04-2021,1386
Thailand,06-04-2021,1528
Thailand,07-04-2021,1741
Thailand,08-04-2021,2114
Thailand,09-04-2021,2645
Thailand,10-04-2021,3400
Thailand,11-04-2021,4314
Thailand,12-04-2021,5265
Thailand,13-04-2021,6190
Thailand,14-04-2021,7491
Thailand,15-04-2021,8973
Thailand,16-04-2021,10461
Thailand,17-04-2021,11736
Thailand,18-04-2021,13501
Thailand,19-04-2021,14851
Thailand,20-04-2021,16119
Thailand,21-04-2021,17162
Thailand,22-04-2021,18148
Thailand,23-04-2021,19873
Thailand,24-04-2021,22327
Thailand,25-04-2021,24207
Thailand,26-04-2021,25767
Thailand,27-04-2021,25973
Thailand,28-04-2021,27119
Thailand,29-04-2021,27988
Thailand,30-04-2021,28696
Thailand,01-05-2021,28745
Thailand,02-05-2021,29258
Thailand,03-05-2021,29765
Thailand,04-05-2021,30011
Thailand,05-05-2021,30222
Thailand,06-05-2021,29680
Thailand,07-05-2021,29320
Thailand,08-05-2021,29473
Thailand,09-05-2021,29371
Thailand,10-05-2021,29376
Thailand,11-05-2021,29435
Thailand,12-05-2021,29378
Thailand,13-05-2021,32661
Thailand,14-05-2021,33186
Thailand,15-05-2021,34913
Thailand,16-05-2021,35055
Thailand,17-05-2021,43268
Thailand,18-05-2021,42988
Thailand,19-05-2021,41903
Thailand,20-05-2021,42246
Thailand,21-05-2021,42827
Thailand,22-05-2021,42955
Thailand,23-05-2021,44189
Thailand,24-05-2021,45307
Thailand,25-05-2021,45413
Thailand,26-05-2021,45256
Thailand,27-05-2021,46469
Thailand,28-05-2021,46150
Thailand,29-05-2021,46480
Thailand,30-05-2021,48051
Thailand,31-05-2021,50416
Thailand,01-06-2021,49218
Thailand,02-06-2021,49777
Thailand,03-06-2021,49998
Thailand,04-06-2021,50105
Thailand,05-06-2021,49490
Thailand,06-06-2021,49714
Thailand,07-06-2021,49101
Thailand,08-06-2021,49252
Thailand,09-06-2021,47644
Thailand,10-06-2021,46876
Thailand,11-06-2021,43428
Thailand,12-06-2021,41403
Thailand,13-06-2021,40046
Thailand,14-06-2021,39854
Thailand,15-06-2021,38061
Thailand,16-06-2021,35405
Thailand,17-06-2021,33853
Thailand,18-06-2021,32795
Thailand,19-06-2021,31482
Thailand,20-06-2021,32743
Thailand,21-06-2021,33859
Thailand,22-06-2021,35836
Thailand,23-06-2021,37018
Thailand,24-06-2021,39517
Thailand,25-06-2021,41366
Thailand,26-06-2021,41907
Thailand,27-06-2021,43607
Thailand,28-06-2021,45648
Thailand,29-06-2021,47481
Thailand,30-06-2021,49799
Thailand,01-07-2021,52052
Thailand,02-07-2021,54440
Thailand,03-07-2021,57470
Thailand,04-07-2021,59938
Thailand,05-07-2021,63520
Thailand,06-07-2021,65297
Thailand,07-07-2021,67614
Thailand,08-07-2021,69619
Thailand,09-07-2021,74895
Thailand,10-07-2021,80289
Thailand,11-07-2021,85689
Thailand,12-07-2021,90578
Thailand,13-07-2021,95410
Thailand,14-07-2021,99511
Thailand,15-07-2021,103056
Thailand,16-07-2021,106951
Thailand,17-07-2021,110565
Thailand,18-07-2021,116135
Thailand,19-07-2021,122097
Thailand,20-07-2021,126765
Thailand,21-07-2021,131411
Thailand,22-07-2021,137058
Thailand,23-07-2021,143744
Thailand,24-07-2021,150248
Thailand,25-07-2021,158550
Thailand,26-07-2021,167057
Thailand,27-07-2021,171921
Thailand,28-07-2021,178270
Thailand,29-07-2021,185976
Thailand,30-07-2021,192526
Thailand,31-07-2021,200510
Thailand,01-08-2021,205002
Thailand,02-08-2021,208875
Thailand,03-08-2021,209039
Thailand,04-08-2021,211076
Thailand,05-08-2021,213910
Thailand,06-08-2021,212926
Thailand,07-08-2021,213444
Thailand,08-08-2021,214786
Thailand,09-08-2021,214421
Thailand,10-08-2021,211223
Thailand,11-08-2021,210042
Thailand,12-08-2021,209028
Thailand,13-08-2021,212179
Thailand,14-08-2021,210376
Thailand,15-08-2021,210943
Thailand,16-08-2021,210934
Thailand,17-08-2021,210032
Thailand,18-08-2021,207553
Thailand,19-08-2021,205946
Thailand,20-08-2021,205079
Thailand,21-08-2021,202230
Thailand,22-08-2021,200339
Thailand,23-08-2021,195454
Thailand,24-08-2021,192334
Thailand,25-08-2021,189268
Thailand,26-08-2021,186934
Thailand,27-08-2021,185200
Thailand,28-08-2021,182357
Thailand,29-08-2021,177702
Thailand,30-08-2021,176137
Thailand,31-08-2021,171368
Thailand,01-09-2021,166922
Thailand,02-09-2021,163680
Thailand,03-09-2021,159800
Thailand,04-09-2021,155134
Thailand,05-09-2021,152105
Thailand,06-09-2021,148622
Thailand,07-09-2021,145465
Thailand,08-09-2021,142644
Thailand,09-09-2021,143038
Thailand,10-09-2021,141642
Thailand,11-09-2021,137859
Thailand,12-09-2021,135966
Thailand,13-09-2021,132113
Thailand,14-09-2021,129025
Thailand,15-09-2021,128546
Thailand,16-09-2021,128728
Thailand,17-09-2021,129421
Thailand,18-09-2021,130128
Thailand,19-09-2021,131095
Thailand,20-09-2021,132573
Thailand,21-09-2021,131655
Thailand,22-09-2021,129071
Thailand,23-09-2021,128367
Thailand,24-09-2021,127392
Thailand,25-09-2021,124540
Thailand,26-09-2021,122463
Thailand,27-09-2021,120156
Thailand,28-09-2021,116711
Thailand,29-09-2021,115423
Thailand,30-09-2021,116075
Thailand,01-10-2021,115233
Thailand,02-10-2021,113394
Thailand,03-10-2021,112251
Thailand,04-10-2021,109748
Thailand,05-10-2021,108373
Thailand,06-10-2021,108022
Thailand,07-10-2021,109022
Thailand,08-10-2021,110113
Thailand,09-10-2021,110128
Thailand,10-10-2021,110880
Thailand,11-10-2021,110265
Thailand,12-10-2021,108174
Thailand,13-10-2021,107168
Thailand,14-10-2021,107925
Thailand,15-10-2021,107606
Thailand,16-10-2021,107378
Thailand,17-10-2021,107790
Thailand,18-10-2021,107226
Thailand,19-10-2021,105546
Thailand,20-10-2021,103507
Thailand,21-10-2021,103086
Thailand,22-10-2021,102317
Thailand,23-10-2021,101803
Thailand,24-10-2021,101000
Thailand,25-10-2021,100042
Thailand,26-10-2021,98150
Thailand,27-10-2021,98096
Thailand,28-10-2021,99144
Thailand,29-10-2021,99301
Thailand,30-10-2021,100132
Thailand,31-10-2021,100691
Thailand,01-11-2021,99227
Thailand,02-11-2021,98444
Thailand,03-11-2021,97585
Thailand,04-11-2021,97470
Thailand,05-11-2021,97300
Thailand,06-11-2021,97410
Thailand,07-11-2021,98367
Thailand,08-11-2021,98425
Thailand,09-11-2021,97244
Thailand,10-11-2021,96463
Thailand,11-11-2021,96450
Thailand,12-11-2021,95804
Thailand,13-11-2021,95413
Thailand,14-11-2021,95528
Thailand,15-11-2021,94163
Thailand,16-11-2021,92105
Thailand,17-11-2021,91382
Thailand,18-11-2021,90672
Thailand,19-11-2021,89821
Thailand,20-11-2021,87885
Thailand,21-11-2021,87271
Thailand,22-11-2021,85768
Thailand,23-11-2021,83093
Thailand,24-11-2021,81577
Thailand,25-11-2021,80657
Thailand,26-11-2021,80277
Thailand,27-11-2021,79780
Thailand,28-11-2021,79250
Thailand,29-11-2021,77811
Thailand,30-11-2021,75673
Thailand,01-12-2021,74190
Thailand,02-12-2021,73726
Thailand,03-12-2021,72761
Thailand,04-12-2021,72954
Thailand,05-12-2021,71482
Thailand,06-12-2021,69010
Thailand,07-12-2021,66395
Thailand,08-12-2021,64200
Thailand,09-12-2021,60415
Thailand,10-12-2021,56717
Thailand,11-12-2021,53455
Thailand,12-12-2021,51616
Thailand,13-12-2021,49524
Thailand,14-12-2021,47531
Thailand,15-12-2021,46315
Thailand,16-12-2021,45442
Thailand,17-12-2021,43479
Thailand,18-12-2021,43305
Thailand,19-12-2021,41793
Thailand,20-12-2021,40097
Thailand,21-12-2021,38892
Thailand,22-12-2021,38202
Thailand,23-12-2021,38314
Thailand,24-12-2021,38192
Thailand,25-12-2021,37123
Thailand,26-12-2021,35862
Thailand,27-12-2021,34436
Thailand,28-12-2021,33639
Thailand,29-12-2021,33502
Thailand,30-12-2021,33399
Thailand,31-12-2021,33243
Thailand,01-01-2022,32929
Thailand,02-01-2022,33108
Thailand,03-01-2022,33114
Thailand,04-01-2022,33505
Thailand,05-01-2022,34877
Thailand,06-01-2022,37968
Thailand,07-01-2022,42580
Thailand,08-01-2022,47964
Thailand,09-01-2022,53858
Thailand,10-01-2022,58159
Thailand,11-01-2022,61974
Thailand,12-01-2022,66283
Thailand,13-01-2022,70591
Thailand,14-01-2022,74792
Thailand,15-01-2022,77365
Thailand,16-01-2022,80546
Thailand,17-01-2022,82207
Thailand,18-01-2022,81949
Thailand,19-01-2022,81599
Thailand,20-01-2022,82731
Thailand,21-01-2022,82717
Thailand,22-01-2022,83228
Thailand,23-01-2022,83456
Thailand,24-01-2022,82482
Thailand,25-01-2022,81529
Thailand,26-01-2022,81296
Thailand,27-01-2022,82757
Thailand,28-01-2022,83695
Thailand,29-01-2022,83936
Thailand,30-01-2022,84539
Thailand,31-01-2022,84316
Thailand,01-02-2022,83011
Thailand,02-02-2022,83091
Thailand,03-02-2022,84410
Thailand,04-02-2022,86470
Thailand,05-02-2022,88460
Thailand,06-02-2022,91034
Thailand,07-02-2022,92781
Thailand,08-02-2022,94240
Thailand,09-02-2022,98827
Thailand,10-02-2022,105126
Thailand,11-02-2022,111390
Thailand,12-02-2022,118490
Thailand,13-02-2022,124866
Thailand,14-02-2022,129930
Thailand,15-02-2022,132725
Thailand,16-02-2022,138292
Thailand,17-02-2022,144058
Thailand,18-02-2022,149586
Thailand,19-02-2022,157496
Thailand,20-02-2022,162457
Thailand,21-02-2022,166394
Thailand,22-02-2022,169071
Thailand,23-02-2022,173602
Thailand,24-02-2022,180990
Thailand,25-02-2022,190107
Thailand,26-02-2022,201041
Thailand,27-02-2022,208843
Thailand,28-02-2022,213642
Thailand,01-03-2022,215722
Thailand,02-03-2022,218781
Thailand,03-03-2022,223411
Thailand,04-03-2022,227840
Thailand,05-03-2022,232144
Thailand,06-03-2022,232518
Thailand,07-03-2022,230456
Thailand,08-03-2022,224325
Thailand,09-03-2022,221582
Thailand,10-03-2022,220331
Thailand,11-03-2022,222995
Thailand,12-03-2022,226148
Thailand,13-03-2022,227333
Thailand,14-03-2022,225886
Thailand,15-03-2022,221433
Thailand,16-03-2022,221969
Thailand,17-03-2022,225131
Thailand,18-03-2022,230600
Thailand,19-03-2022,237516
Thailand,20-03-2022,240136
Thailand,21-03-2022,240336
Thailand,22-03-2022,236811
Thailand,23-03-2022,237125
Thailand,24-03-2022,240346
Thailand,25-03-2022,244108
Thailand,26-03-2022,250262
Thailand,27-03-2022,251933
Thailand,28-03-2022,250734
Thailand,29-03-2022,245151
Thailand,30-03-2022,244369
Thailand,31-03-2022,246767
Thailand,01-04-2022,251211
Thailand,02-04-2022,255792
Thailand,03-04-2022,259123
Thailand,04-04-2022,256664
Thailand,05-04-2022,250142
Thailand,06-04-2022,248075
Thailand,07-04-2022,248054
Thailand,08-04-2022,248251
Thailand,09-04-2022,251448
Thailand,10-04-2022,250970
Thailand,11-04-2022,245572
Thailand,12-04-2022,237396
Thailand,13-04-2022,232679
Thailand,14-04-2022,229701
Thailand,15-04-2022,224902
Thailand,16-04-2022,221449
Thailand,17-04-2022,214551
Thailand,18-04-2022,205511
Thailand,19-04-2022,197346
Thailand,20-04-2022,191740
Thailand,21-04-2022,188923
Thailand,22-04-2022,190777
Thailand,23-04-2022,188339
Thailand,24-04-2022,183151
Thailand,25-04-2022,174497
Thailand,26-04-2022,167121
Thailand,27-04-2022,162964
Thailand,28-04-2022,158765
Thailand,29-04-2022,155907
Thailand,30-04-2022,151564
Thailand,01-05-2022,140986
Thailand,02-05-2022,129065
Thailand,03-05-2022,118564
Thailand,04-05-2022,108651
Thailand,05-05-2022,101278
Thailand,06-05-2022,97669
Thailand,07-05-2022,93837
Thailand,08-05-2022,91276
Thailand,09-05-2022,84954
Thailand,10-05-2022,79999
Thailand,11-05-2022,78271
Thailand,12-05-2022,77424
Thailand,13-05-2022,75861
Thailand,14-05-2022,73330
Thailand,15-05-2022,70772
Thailand,16-05-2022,66802
Thailand,17-05-2022,63334
Thailand,18-05-2022,60880
Thailand,19-05-2022,59576
Thailand,20-05-2022,58907
Thailand,21-05-2022,58472
Thailand,22-05-2022,55789
Thailand,23-05-2022,51003
Thailand,24-05-2022,47876
Thailand,25-05-2022,47265
Thailand,26-05-2022,46592
Thailand,27-05-2022,46202
Thailand,28-05-2022,46731
Thailand,29-05-2022,44734
Thailand,30-05-2022,42531
Thailand,31-05-2022,39858
Thailand,01-06-2022,39268
Thailand,02-06-2022,36189
Thailand,03-06-2022,34895
Thailand,04-06-2022,34053
Thailand,05-06-2022,32250
Thailand,06-06-2022,29506
Thailand,07-06-2022,26886
Thailand,08-06-2022,25423
Thailand,09-06-2022,25259
Thailand,10-06-2022,24553
Thailand,11-06-2022,24109
Thailand,12-06-2022,22327
Thailand,13-06-2022,21783
Thailand,14-06-2022,21442
Thailand,15-06-2022,21578
Thailand,16-06-2022,21202
Thailand,17-06-2022,21027
Thailand,18-06-2022,21312
Thailand,19-06-2022,21308
Thailand,20-06-2022,20908
Thailand,21-06-2022,20464
Thailand,22-06-2022,21149
Thailand,23-06-2022,21647
Thailand,24-06-2022,22455
Thailand,25-06-2022,22783
Thailand,26-06-2022,23310
Thailand,27-06-2022,22892
Thailand,28-06-2022,22455
Thailand,29-06-2022,23026
Thailand,30-06-2022,23928
Thailand,01-07-2022,24112
Thailand,02-07-2022,24720
Thailand,03-07-2022,24986
Thailand,04-07-2022,24815
Thailand,05-07-2022,24432
Thailand,06-07-2022,24789
Thailand,07-07-2022,24901
Thailand,08-07-2022,25079
Thailand,09-07-2022,24731
Thailand,10-07-2022,24554
Thailand,11-07-2022,24073
Thailand,12-07-2022,23614
Thailand,13-07-2022,24079
Thailand,14-07-2022,24188
Thailand,15-07-2022,24040
Thailand,16-07-2022,23864
Thailand,17-07-2022,23296
Thailand,18-07-2022,22732
Thailand,19-07-2022,22338
Thailand,20-07-2022,23176
Thailand,21-07-2022,23442
Thailand,22-07-2022,24025
Thailand,23-07-2022,24697
Thailand,24-07-2022,24699
Thailand,25-07-2022,23982
Thailand,26-07-2022,23602
Thailand,27-07-2022,24216
Thailand,28-07-2022,23957
Thailand,29-07-2022,24547
Thailand,30-07-2022,24320
Thailand,31-07-2022,23158
Thailand,01-08-2022,22707
Thailand,02-08-2022,22009
Thailand,03-08-2022,21937
Thailand,04-08-2022,21374
Thailand,05-08-2022,21110
Thailand,06-08-2022,21247
Thailand,07-08-2022,21523
Thailand,08-08-2022,21316
Thailand,09-08-2022,20944
Thailand,10-08-2022,21096
Thailand,11-08-2022,21301
Thailand,12-08-2022,21581
Thailand,13-08-2022,21788
Thailand,14-08-2022,20955
Thailand,15-08-2022,20253
Thailand,16-08-2022,19709
Thailand,17-08-2022,19899
Thailand,18-08-2022,19990
Thailand,19-08-2022,20045
Thailand,20-08-2022,19932
Thailand,21-08-2022,19621
Thailand,22-08-2022,18826
Thailand,23-08-2022,17894
Thailand,24-08-2022,17828
Thailand,25-08-2022,18059
Thailand,26-08-2022,18179
Thailand,27-08-2022,18114
Thailand,28-08-2022,17551
Thailand,29-08-2022,16600
Thailand,30-08-2022,15456
Thailand,31-08-2022,15751
Thailand,01-09-2022,15987
Thailand,02-09-2022,16444
Thailand,03-09-2022,16720
Thailand,04-09-2022,16183
Thailand,05-09-2022,15415
Thailand,06-09-2022,14492
Thailand,07-09-2022,14459
Thailand,08-09-2022,14058
Thailand,09-09-2022,13902
Thailand,10-09-2022,13790
Thailand,11-09-2022,12763
Thailand,12-09-2022,11480
Thailand,13-09-2022,10262
Thailand,14-09-2022,10318
Thailand,15-09-2022,10406
Thailand,16-09-2022,10144
Thailand,17-09-2022,9925
Thailand,18-09-2022,9220
Thailand,19-09-2022,8346
Thailand,20-09-2022,8186
Thailand,21-09-2022,8368
Thailand,22-09-2022,8283
Thailand,23-09-2022,8232
Thailand,24-09-2022,8080
