Tunisia,17-06-2021,71
Tunisia,18-06-2021,82
Tunisia,19-06-2021,86
Tunisia,20-06-2021,78
Tunisia,21-06-2021,80
Tunisia,22-06-2021,105
Tunisia,23-06-2021,95
Tunisia,24-06-2021,88
Tunisia,25-06-2021,83
Tunisia,26-06-2021,90
Tunisia,27-06-2021,75
Tunisia,28-06-2021,83
Tunisia,29-06-2021,106
Tunisia,30-06-2021,116
Tunisia,01-07-2021,106
Tunisia,02-07-2021,114
Tunisia,03-07-2021,82
Tunisia,04-07-2021,116
Tunisia,05-07-2021,105
Tunisia,06-07-2021,119
Tunisia,07-07-2021,134
Tunisia,08-07-2021,126
Tunisia,09-07-2021,189
Tunisia,10-07-2021,194
Tunisia,11-07-2021,144
Tunisia,12-07-2021,106
Tunisia,13-07-2021,157
Tunisia,14-07-2021,194
Tunisia,15-07-2021,164
Tunisia,16-07-2021,205
Tunisia,17-07-2021,140
Tunisia,18-07-2021,173
Tunisia,19-07-2021,117
Tunisia,20-07-2021,177
Tunisia,21-07-2021,92
Tunisia,22-07-2021,139
Tunisia,23-07-2021,129
Tunisia,24-07-2021,188
Tunisia,25-07-2021,231
Tunisia,26-07-2021,204
Tunisia,27-07-2021,164
Tunisia,28-07-2021,59
Tunisia,29-07-2021,309
Tunisia,30-07-2021,167
Tunisia,31-07-2021,183
Tunisia,01-08-2021,172
Tunisia,02-08-2021,209
Tunisia,03-08-2021,159
Tunisia,04-08-2021,184
Tunisia,05-08-2021,140
Tunisia,06-08-2021,129
Tunisia,07-08-2021,130
Tunisia,08-08-2021,122
Tunisia,09-08-2021,158
Tunisia,10-08-2021,131
Tunisia,11-08-2021,90
Tunisia,12-08-2021,290
Tunisia,13-08-2021,145
Tunisia,14-08-2021,82
Tunisia,15-08-2021,78
Tunisia,16-08-2021,120
Tunisia,17-08-2021,123
Tunisia,18-08-2021,156
Tunisia,19-08-2021,0
Tunisia,20-08-2021,90
Tunisia,21-08-2021,63
Tunisia,22-08-2021,80
Tunisia,23-08-2021,72
Tunisia,24-08-2021,105
Tunisia,25-08-2021,146
Tunisia,26-08-2021,72
Tunisia,27-08-2021,98
Tunisia,28-08-2021,152
Tunisia,29-08-2021,187
Tunisia,30-08-2021,61
Tunisia,31-08-2021,21
Tunisia,01-09-2021,87
Tunisia,02-09-2021,109
Tunisia,03-09-2021,63
Tunisia,04-09-2021,63
Tunisia,05-09-2021,44
Tunisia,06-09-2021,29
Tunisia,07-09-2021,55
Tunisia,08-09-2021,92
Tunisia,09-09-2021,48
Tunisia,10-09-2021,45
Tunisia,11-09-2021,72
Tunisia,12-09-2021,179
Tunisia,13-09-2021,2
Tunisia,14-09-2021,44
Tunisia,15-09-2021,59
Tunisia,16-09-2021,48
Tunisia,17-09-2021,1
Tunisia,18-09-2021,1
Tunisia,19-09-2021,18
Tunisia,20-09-2021,17
Tunisia,21-09-2021,26
Tunisia,22-09-2021,101
Tunisia,23-09-2021,25
Tunisia,24-09-2021,115
Tunisia,25-09-2021,2
Tunisia,26-09-2021,3
Tunisia,27-09-2021,12
Tunisia,28-09-2021,21
Tunisia,29-09-2021,10
Tunisia,30-09-2021,48
Tunisia,01-10-2021,11
Tunisia,02-10-2021,20
Tunisia,03-10-2021,7
Tunisia,04-10-2021,8
Tunisia,05-10-2021,30
Tunisia,06-10-2021,5
Tunisia,07-10-2021,16
Tunisia,08-10-2021,9
Tunisia,09-10-2021,21
Tunisia,10-10-2021,36
Tunisia,11-10-2021,1
Tunisia,12-10-2021,1
Tunisia,13-10-2021,2
Tunisia,14-10-2021,9
Tunisia,15-10-2021,16
Tunisia,16-10-2021,3
Tunisia,17-10-2021,13
Tunisia,18-10-2021,2
Tunisia,19-10-2021,3
Tunisia,20-10-2021,18
Tunisia,21-10-2021,11
Tunisia,22-10-2021,11
Tunisia,23-10-2021,19
Tunisia,24-10-2021,18
Tunisia,25-10-2021,16
Tunisia,26-10-2021,17
Tunisia,27-10-2021,8
Tunisia,28-10-2021,6
Tunisia,29-10-2021,5
Tunisia,30-10-2021,6
Tunisia,31-10-2021,3
Tunisia,01-11-2021,3
Tunisia,02-11-2021,6
Tunisia,03-11-2021,4
Tunisia,04-11-2021,7
Tunisia,05-11-2021,6
Tunisia,06-11-2021,5
Tunisia,07-11-2021,4
Tunisia,08-11-2021,5
Tunisia,09-11-2021,6
Tunisia,10-11-2021,7
Tunisia,11-11-2021,4
Tunisia,12-11-2021,8
Tunisia,13-11-2021,2
Tunisia,14-11-2021,3
Tunisia,15-11-2021,4
Tunisia,16-11-2021,5
Tunisia,17-11-2021,5
Tunisia,18-11-2021,5
Tunisia,19-11-2021,4
Tunisia,20-11-2021,6
Tunisia,21-11-2021,4
Tunisia,22-11-2021,3
Tunisia,23-11-2021,7
Tunisia,24-11-2021,2
Tunisia,25-11-2021,1
Tunisia,26-11-2021,5
Tunisia,27-11-2021,1
Tunisia,28-11-2021,0
Tunisia,29-11-2021,2
Tunisia,30-11-2021,8
Tunisia,01-12-2021,3
Tunisia,02-12-2021,5
Tunisia,03-12-2021,9
Tunisia,04-12-2021,8
Tunisia,05-12-2021,3
Tunisia,06-12-2021,2
Tunisia,07-12-2021,4
Tunisia,08-12-2021,6
Tunisia,09-12-2021,3
Tunisia,10-12-2021,3
Tunisia,11-12-2021,8
Tunisia,12-12-2021,5
Tunisia,13-12-2021,5
Tunisia,14-12-2021,6
Tunisia,15-12-2021,2
Tunisia,16-12-2021,6
Tunisia,17-12-2021,4
Tunisia,18-12-2021,5
Tunisia,19-12-2021,10
Tunisia,20-12-2021,5
Tunisia,21-12-2021,10
Tunisia,22-12-2021,6
Tunisia,23-12-2021,18
Tunisia,24-12-2021,7
Tunisia,25-12-2021,9
Tunisia,26-12-2021,3
Tunisia,27-12-2021,22
Tunisia,28-12-2021,7
Tunisia,29-12-2021,5
Tunisia,30-12-2021,2
Tunisia,31-12-2021,5
Tunisia,01-01-2022,7
Tunisia,02-01-2022,10
Tunisia,03-01-2022,2
Tunisia,04-01-2022,18
Tunisia,05-01-2022,11
Tunisia,06-01-2022,13
Tunisia,07-01-2022,21
Tunisia,08-01-2022,24
Tunisia,09-01-2022,12
Tunisia,10-01-2022,9
Tunisia,11-01-2022,12
Tunisia,12-01-2022,24
Tunisia,13-01-2022,13
Tunisia,14-01-2022,11
Tunisia,15-01-2022,56
Tunisia,16-01-2022,38
Tunisia,17-01-2022,4
Tunisia,18-01-2022,13
Tunisia,19-01-2022,16
Tunisia,20-01-2022,33
Tunisia,21-01-2022,38
Tunisia,22-01-2022,3
Tunisia,23-01-2022,42
Tunisia,24-01-2022,35
Tunisia,25-01-2022,17
Tunisia,26-01-2022,45
Tunisia,27-01-2022,36
Tunisia,28-01-2022,38
Tunisia,29-01-2022,59
Tunisia,30-01-2022,42
Tunisia,31-01-2022,17
Tunisia,01-02-2022,74
Tunisia,02-02-2022,67
Tunisia,03-02-2022,67
Tunisia,04-02-2022,52
Tunisia,05-02-2022,64
Tunisia,06-02-2022,67
Tunisia,07-02-2022,63
Tunisia,08-02-2022,82
Tunisia,09-02-2022,65
Tunisia,10-02-2022,52
Tunisia,11-02-2022,63
Tunisia,12-02-2022,61
Tunisia,13-02-2022,92
Tunisia,14-02-2022,16
Tunisia,15-02-2022,60
Tunisia,16-02-2022,62
Tunisia,17-02-2022,80
Tunisia,18-02-2022,28
Tunisia,19-02-2022,45
Tunisia,20-02-2022,72
Tunisia,21-02-2022,28
Tunisia,22-02-2022,79
Tunisia,23-02-2022,13
Tunisia,24-02-2022,28
Tunisia,25-02-2022,34
Tunisia,26-02-2022,41
Tunisia,27-02-2022,30
Tunisia,28-02-2022,11
Tunisia,01-03-2022,40
Tunisia,02-03-2022,33
Tunisia,03-03-2022,17
Tunisia,04-03-2022,30
Tunisia,05-03-2022,18
Tunisia,06-03-2022,21
Tunisia,07-03-2022,16
Tunisia,08-03-2022,30
Tunisia,09-03-2022,20
Tunisia,10-03-2022,9
Tunisia,11-03-2022,13
Tunisia,12-03-2022,15
Tunisia,13-03-2022,16
Tunisia,14-03-2022,3
Tunisia,15-03-2022,14
Tunisia,16-03-2022,14
Tunisia,17-03-2022,14
Tunisia,18-03-2022,14
Tunisia,19-03-2022,14
Tunisia,20-03-2022,15
Tunisia,21-03-2022,15
Tunisia,22-03-2022,22
Tunisia,23-03-2022,22
Tunisia,24-03-2022,22
Tunisia,25-03-2022,23
Tunisia,26-03-2022,23
Tunisia,27-03-2022,23
Tunisia,28-03-2022,23
Tunisia,29-03-2022,14
Tunisia,30-03-2022,14
Tunisia,31-03-2022,14
Tunisia,01-04-2022,15
Tunisia,02-04-2022,15
Tunisia,03-04-2022,15
Tunisia,04-04-2022,15
Tunisia,05-04-2022,14
Tunisia,06-04-2022,13
Tunisia,07-04-2022,14
Tunisia,08-04-2022,14
Tunisia,09-04-2022,10
Tunisia,10-04-2022,9
Tunisia,11-04-2022,10
Tunisia,12-04-2022,0
Tunisia,13-04-2022,0
Tunisia,14-04-2022,0
Tunisia,15-04-2022,0
Tunisia,16-04-2022,0
Tunisia,17-04-2022,0
Tunisia,18-04-2022,0
Tunisia,19-04-2022,24
Tunisia,20-04-2022,0
Tunisia,21-04-2022,0
Tunisia,22-04-2022,0
Tunisia,23-04-2022,0
Tunisia,24-04-2022,0
Tunisia,25-04-2022,0
Tunisia,26-04-2022,17
Tunisia,27-04-2022,0
Tunisia,28-04-2022,0
Tunisia,29-04-2022,0
Tunisia,30-04-2022,0
Tunisia,01-05-2022,0
Tunisia,02-05-2022,0
Tunisia,03-05-2022,0
Tunisia,04-05-2022,16
Tunisia,05-05-2022,0
Tunisia,06-05-2022,0
Tunisia,07-05-2022,0
Tunisia,08-05-2022,0
Tunisia,09-05-2022,0
Tunisia,10-05-2022,9
Tunisia,11-05-2022,0
Tunisia,12-05-2022,0
Tunisia,13-05-2022,0
Tunisia,14-05-2022,0
Tunisia,15-05-2022,0
Tunisia,16-05-2022,0
Tunisia,17-05-2022,53
Tunisia,18-05-2022,0
Tunisia,19-05-2022,0
Tunisia,20-05-2022,0
Tunisia,21-05-2022,0
Tunisia,22-05-2022,0
Tunisia,23-05-2022,0
Tunisia,24-05-2022,4
Tunisia,25-05-2022,0
Tunisia,26-05-2022,0
Tunisia,27-05-2022,0
Tunisia,28-05-2022,0
Tunisia,29-05-2022,0
Tunisia,30-05-2022,0
Tunisia,31-05-2022,9
Tunisia,01-06-2022,0
Tunisia,02-06-2022,0
Tunisia,03-06-2022,0
Tunisia,04-06-2022,0
Tunisia,05-06-2022,0
Tunisia,06-06-2022,0
Tunisia,07-06-2022,7
Tunisia,08-06-2022,0
Tunisia,09-06-2022,0
Tunisia,10-06-2022,0
Tunisia,11-06-2022,0
Tunisia,12-06-2022,0
Tunisia,13-06-2022,0
Tunisia,14-06-2022,7
Tunisia,15-06-2022,0
Tunisia,16-06-2022,0
Tunisia,17-06-2022,0
Tunisia,18-06-2022,0
Tunisia,19-06-2022,0
Tunisia,20-06-2022,0
Tunisia,21-06-2022,15
Tunisia,22-06-2022,3
Tunisia,23-06-2022,3
Tunisia,24-06-2022,3
Tunisia,25-06-2022,3
Tunisia,26-06-2022,3
Tunisia,27-06-2022,3
Tunisia,28-06-2022,3
Tunisia,29-06-2022,8
Tunisia,30-06-2022,9
Tunisia,01-07-2022,8
Tunisia,02-07-2022,8
Tunisia,03-07-2022,8
Tunisia,04-07-2022,8
Tunisia,05-07-2022,8
Tunisia,06-07-2022,11
Tunisia,07-07-2022,11
Tunisia,08-07-2022,10
Tunisia,09-07-2022,11
Tunisia,10-07-2022,11
Tunisia,11-07-2022,9
Tunisia,12-07-2022,12
Tunisia,13-07-2022,17
Tunisia,14-07-2022,17
Tunisia,15-07-2022,17
Tunisia,16-07-2022,17
Tunisia,17-07-2022,17
Tunisia,18-07-2022,17
Tunisia,19-07-2022,17
Tunisia,20-07-2022,14
Tunisia,21-07-2022,15
Tunisia,22-07-2022,14
Tunisia,23-07-2022,14
Tunisia,24-07-2022,16
Tunisia,25-07-2022,14
Tunisia,26-07-2022,12
Tunisia,27-07-2022,10
Tunisia,28-07-2022,9
Tunisia,29-07-2022,9
Tunisia,30-07-2022,9
Tunisia,31-07-2022,9
Tunisia,01-08-2022,9
Tunisia,02-08-2022,9
Tunisia,03-08-2022,7
Tunisia,04-08-2022,7
Tunisia,05-08-2022,7
Tunisia,06-08-2022,7
Tunisia,07-08-2022,6
Tunisia,08-08-2022,7
Tunisia,09-08-2022,7
Tunisia,10-08-2022,0
Tunisia,11-08-2022,0
Tunisia,12-08-2022,0
Tunisia,13-08-2022,0
Tunisia,14-08-2022,0
Tunisia,15-08-2022,36
Tunisia,16-08-2022,0
Tunisia,17-08-2022,13
Tunisia,18-08-2022,4
Tunisia,19-08-2022,3
Tunisia,20-08-2022,0
Tunisia,21-08-2022,0
Tunisia,22-08-2022,11
Tunisia,23-08-2022,1
Tunisia,24-08-2022,6
Tunisia,25-08-2022,2
Tunisia,26-08-2022,4
Tunisia,27-08-2022,0
Tunisia,28-08-2022,0
Tunisia,29-08-2022,1
Tunisia,30-08-2022,0
Tunisia,31-08-2022,0
Tunisia,01-09-2022,0
Tunisia,02-09-2022,0
Tunisia,03-09-2022,4
Tunisia,04-09-2022,0
