Germany,13-10-2021,142822
Germany,14-10-2021,145809
Germany,15-10-2021,148383
Germany,16-10-2021,149470
Germany,17-10-2021,150767
Germany,18-10-2021,149278
Germany,19-10-2021,150144
Germany,20-10-2021,158951
Germany,21-10-2021,168304
Germany,22-10-2021,167606
Germany,23-10-2021,168873
Germany,24-10-2021,173884
Germany,25-10-2021,169072
Germany,26-10-2021,179327
Germany,27-10-2021,194080
Germany,28-10-2021,210668
Germany,29-10-2021,223512
Germany,30-10-2021,230312
Germany,31-10-2021,236199
Germany,01-11-2021,236076
Germany,02-11-2021,238519
Germany,03-11-2021,250288
Germany,04-11-2021,272510
Germany,05-11-2021,293938
Germany,06-11-2021,307549
Germany,07-11-2021,318010
Germany,08-11-2021,323982
Germany,09-11-2021,335180
Germany,10-11-2021,362052
Germany,11-11-2021,395506
Germany,12-11-2021,425862
Germany,13-11-2021,445229
Germany,14-11-2021,462342
Germany,15-11-2021,476258
Germany,16-11-2021,494244
Germany,17-11-2021,529849
Germany,18-11-2021,570452
Germany,19-11-2021,605488
Germany,20-11-2021,631479
Germany,21-11-2021,652279
Germany,22-11-2021,669564
Germany,23-11-2021,692789
Germany,24-11-2021,733534
Germany,25-11-2021,777851
Germany,26-11-2021,818736
Germany,27-11-2021,840077
Germany,28-11-2021,857850
Germany,29-11-2021,871091
Germany,30-11-2021,885986
Germany,01-12-2021,913158
Germany,02-12-2021,944187
Germany,03-12-2021,970869
Germany,04-12-2021,982226
Germany,05-12-2021,993735
Germany,06-12-2021,995156
Germany,07-12-2021,996000
Germany,08-12-2021,1008961
Germany,09-12-2021,1021033
Germany,10-12-2021,1028506
Germany,11-12-2021,1026771
Germany,12-12-2021,1029281
Germany,13-12-2021,1017425
Germany,14-12-2021,996045
Germany,15-12-2021,988786
Germany,16-12-2021,982464
Germany,17-12-2021,969587
Germany,18-12-2021,955610
Germany,19-12-2021,950473
Germany,20-12-2021,923803
Germany,21-12-2021,892836
Germany,22-12-2021,871719
Germany,23-12-2021,851113
Germany,24-12-2021,822520
Germany,25-12-2021,801151
Germany,26-12-2021,785053
Germany,27-12-2021,760564
Germany,28-12-2021,729794
Germany,29-12-2021,711629
Germany,30-12-2021,698170
Germany,31-12-2021,680692
Germany,01-01-2022,665028
Germany,02-01-2022,654912
Germany,03-01-2022,643461
Germany,04-01-2022,633654
Germany,05-01-2022,646514
Germany,06-01-2022,658296
Germany,07-01-2022,679105
Germany,08-01-2022,693466
Germany,09-01-2022,703818
Germany,10-01-2022,710261
Germany,11-01-2022,723879
Germany,12-01-2022,759790
Germany,13-01-2022,811183
Germany,14-01-2022,854431
Germany,15-01-2022,887503
Germany,16-01-2022,911464
Germany,17-01-2022,928937
Germany,18-01-2022,973736
Germany,19-01-2022,1047130
Germany,20-01-2022,1140484
Germany,21-01-2022,1240743
Germany,22-01-2022,1318442
Germany,23-01-2022,1369791
Germany,24-01-2022,1417492
Germany,25-01-2022,1507616
Germany,26-01-2022,1639591
Germany,27-01-2022,1773272
Germany,28-01-2022,1911657
Germany,29-01-2022,2016684
Germany,30-01-2022,2094068
Germany,31-01-2022,2155417
Germany,01-02-2022,2256069
Germany,02-02-2022,2394617
Germany,03-02-2022,2555049
Germany,04-02-2022,2706395
Germany,05-02-2022,2810117
Germany,06-02-2022,2882407
Germany,07-02-2022,2937145
Germany,08-02-2022,3034338
Germany,09-02-2022,3156002
Germany,10-02-2022,3289706
Germany,11-02-2022,3409280
Germany,12-02-2022,3478929
Germany,13-02-2022,3529498
Germany,14-02-2022,3555017
Germany,15-02-2022,3582018
Germany,16-02-2022,3652625
Germany,17-02-2022,3712394
Germany,18-02-2022,3754485
Germany,19-02-2022,3781574
Germany,20-02-2022,3806840
Germany,21-02-2022,3762915
Germany,22-02-2022,3719193
Germany,23-02-2022,3735899
Germany,24-02-2022,3752357
Germany,25-02-2022,3751721
Germany,26-02-2022,3751728
Germany,27-02-2022,3763124
Germany,28-02-2022,3690002
Germany,01-03-2022,3611492
Germany,02-03-2022,3578894
Germany,03-03-2022,3554643
Germany,04-03-2022,3556463
Germany,05-03-2022,3565637
Germany,06-03-2022,3584539
Germany,07-03-2022,3538734
Germany,08-03-2022,3494064
Germany,09-03-2022,3457121
Germany,10-03-2022,3547137
Germany,11-03-2022,3602737
Germany,12-03-2022,3627438
Germany,13-03-2022,3764470
Germany,14-03-2022,3714706
Germany,15-03-2022,3727006
Germany,16-03-2022,3784815
Germany,17-03-2022,3870953
Germany,18-03-2022,3973786
Germany,19-03-2022,4017154
Germany,20-03-2022,4027055
Germany,21-03-2022,4057985
Germany,22-03-2022,4102618
Germany,23-03-2022,4186831
Germany,24-03-2022,4284262
Germany,25-03-2022,4371008
Germany,26-03-2022,4395373
Germany,27-03-2022,4403590
Germany,28-03-2022,4462566
Germany,29-03-2022,4480593
Germany,30-03-2022,4520855
Germany,31-03-2022,4551120
Germany,01-04-2022,4575633
Germany,02-04-2022,4571885
Germany,03-04-2022,4543112
Germany,04-04-2022,4481713
Germany,05-04-2022,4420247
Germany,06-04-2022,4356844
Germany,07-04-2022,4301902
Germany,08-04-2022,4233720
Germany,09-04-2022,4177887
Germany,10-04-2022,4132336
Germany,11-04-2022,4021175
Germany,12-04-2022,3910815
Germany,13-04-2022,3804196
Germany,14-04-2022,3699501
Germany,15-04-2022,3557898
Germany,16-04-2022,3475462
Germany,17-04-2022,3424564
Germany,18-04-2022,3238359
Germany,19-04-2022,3106922
Germany,20-04-2022,3032294
Germany,21-04-2022,2928053
Germany,22-04-2022,2827297
Germany,23-04-2022,2795409
Germany,24-04-2022,2763054
Germany,25-04-2022,2667663
Germany,26-04-2022,2563055
Germany,27-04-2022,2466973
Germany,28-04-2022,2384166
Germany,29-04-2022,2341203
Germany,30-04-2022,2317800
Germany,01-05-2022,2278682
Germany,02-05-2022,2186043
Germany,03-05-2022,2154620
Germany,04-05-2022,2138658
Germany,05-05-2022,2066500
Germany,06-05-2022,2017278
Germany,07-05-2022,1995082
Germany,08-05-2022,1961532
Germany,09-05-2022,1875487
Germany,10-05-2022,1816034
Germany,11-05-2022,1769109
Germany,12-05-2022,1723682
Germany,13-05-2022,1720071
Germany,14-05-2022,1711202
Germany,15-05-2022,1685649
Germany,16-05-2022,1657657
Germany,17-05-2022,1598172
Germany,18-05-2022,1519488
Germany,19-05-2022,1449295
Germany,20-05-2022,1389001
Germany,21-05-2022,1368008
Germany,22-05-2022,1344405
Germany,23-05-2022,1256290
Germany,24-05-2022,1186647
Germany,25-05-2022,1134023
Germany,26-05-2022,1083919
Germany,27-05-2022,1028902
Germany,28-05-2022,1021750
Germany,29-05-2022,1010106
Germany,30-05-2022,955025
Germany,31-05-2022,918773
Germany,01-06-2022,891445
Germany,02-06-2022,870915
Germany,03-06-2022,855631
Germany,04-06-2022,859898
Germany,05-06-2022,846604
Germany,06-06-2022,779412
Germany,07-06-2022,773740
Germany,08-06-2022,753432
Germany,09-06-2022,784565
Germany,10-06-2022,812267
Germany,11-06-2022,836444
Germany,12-06-2022,824700
Germany,13-06-2022,806334
Germany,14-06-2022,830154
Germany,15-06-2022,817145
Germany,16-06-2022,863796
Germany,17-06-2022,852067
Germany,18-06-2022,914186
Germany,19-06-2022,903363
Germany,20-06-2022,873874
Germany,21-06-2022,940706
Germany,22-06-2022,1007063
Germany,23-06-2022,1092825
Germany,24-06-2022,1155525
Germany,25-06-2022,1224277
Germany,26-06-2022,1210377
Germany,27-06-2022,1293493
Germany,28-06-2022,1302068
Germany,29-06-2022,1390756
Germany,30-06-2022,1450571
Germany,01-07-2022,1525537
Germany,02-07-2022,1525537
Germany,03-07-2022,1510900
Germany,04-07-2022,1514687
Germany,05-07-2022,1553293
Germany,06-07-2022,1688587
Germany,07-07-2022,1648688
Germany,08-07-2022,1744503
Germany,09-07-2022,1715303
Germany,10-07-2022,1601390
Germany,11-07-2022,1647754
Germany,12-07-2022,1679661
Germany,13-07-2022,1769065
Germany,14-07-2022,1878644
Germany,15-07-2022,1917456
Germany,16-07-2022,1888656
Germany,17-07-2022,1867856
Germany,18-07-2022,1924345
Germany,19-07-2022,1945408
Germany,20-07-2022,1972155
Germany,21-07-2022,1981761
Germany,22-07-2022,1984054
Germany,23-07-2022,1953554
Germany,24-07-2022,1932154
Germany,25-07-2022,1960541
Germany,26-07-2022,1949440
Germany,27-07-2022,1821109
Germany,28-07-2022,1905754
Germany,29-07-2022,1876040
Germany,30-07-2022,1846040
Germany,31-07-2022,1826140
Germany,01-08-2022,1807623
Germany,02-08-2022,1762194
Germany,03-08-2022,1714847
Germany,04-08-2022,1668488
Germany,05-08-2022,1628056
Germany,06-08-2022,1600256
Germany,07-08-2022,1580756
Germany,08-08-2022,1539092
Germany,09-08-2022,1481916
Germany,10-08-2022,1424551
Germany,11-08-2022,1282923
Germany,12-08-2022,1328645
Germany,13-08-2022,1302545
Germany,14-08-2022,1285245
Germany,15-08-2022,1235547
Germany,16-08-2022,1185045
Germany,17-08-2022,1143246
Germany,18-08-2022,1105101
Germany,19-08-2022,1066075
Germany,20-08-2022,1042675
Germany,21-08-2022,1027875
Germany,22-08-2022,988789
Germany,23-08-2022,944581
Germany,24-08-2022,913466
Germany,25-08-2022,887519
Germany,26-08-2022,865444
Germany,27-08-2022,847244
Germany,28-08-2022,835144
Germany,29-08-2022,817631
Germany,30-08-2022,793353
Germany,31-08-2022,771059
Germany,01-09-2022,753241
Germany,02-09-2022,737666
Germany,03-09-2022,721666
Germany,04-09-2022,710966
Germany,05-09-2022,701876
Germany,06-09-2022,687651
Germany,07-09-2022,680291
Germany,08-09-2022,674067
Germany,09-09-2022,664551
Germany,10-09-2022,651151
Germany,11-09-2022,641451
Germany,12-09-2022,646191
Germany,13-09-2022,641981
Germany,14-09-2022,643965
Germany,15-09-2022,645197
Germany,16-09-2022,648722
Germany,17-09-2022,636922
Germany,18-09-2022,628022
Germany,19-09-2022,642314
Germany,20-09-2022,651639
Germany,21-09-2022,667011
Germany,22-09-2022,684218
Germany,23-09-2022,700492
Germany,24-09-2022,688892
Germany,25-09-2022,679992
Germany,26-09-2022,723956
Germany,27-09-2022,773129
Germany,28-09-2022,814298
Germany,29-09-2022,878225
Germany,30-09-2022,920965
Germany,01-10-2022,908965
Germany,02-10-2022,899365
Germany,03-10-2022,853265
Germany,04-10-2022,939169
Germany,05-10-2022,1028566
Germany,06-10-2022,1163461
Germany,07-10-2022,1248097
Germany,08-10-2022,1232597
Germany,09-10-2022,1219497
Germany,10-10-2022,1333948
Germany,11-10-2022,1405897
Germany,12-10-2022,1494134
Germany,13-10-2022,1556367
Germany,14-10-2022,1599115
Germany,15-10-2022,1580015
Germany,16-10-2022,1565815
Germany,17-10-2022,1670560
Germany,18-10-2022,1719286
Germany,19-10-2022,1750669
Germany,20-10-2022,1763884
Germany,21-10-2022,1767611
Germany,22-10-2022,1740911
Germany,23-10-2022,1722511
Germany,24-10-2022,1739173
Germany,25-10-2022,1722218
Germany,26-10-2022,1700827
