Argentina,05-04-2021,197179
Argentina,06-04-2021,207350
Argentina,07-04-2021,218611
Argentina,08-04-2021,227646
Argentina,09-04-2021,236605
Argentina,10-04-2021,241870
Argentina,11-04-2021,241643
Argentina,12-04-2021,246918
Argentina,13-04-2021,257951
Argentina,14-04-2021,267129
Argentina,15-04-2021,269999
Argentina,16-04-2021,275437
Argentina,17-04-2021,274775
Argentina,18-04-2021,270615
Argentina,19-04-2021,268616
Argentina,20-04-2021,275975
Argentina,21-04-2021,284794
Argentina,22-04-2021,286355
Argentina,23-04-2021,288962
Argentina,24-04-2021,288121
Argentina,25-04-2021,281073
Argentina,26-04-2021,275586
Argentina,27-04-2021,279350
Argentina,28-04-2021,283779
Argentina,29-04-2021,283358
Argentina,30-04-2021,279192
Argentina,01-05-2021,274410
Argentina,02-05-2021,264810
Argentina,03-05-2021,258315
Argentina,04-05-2021,264757
Argentina,05-05-2021,271166
Argentina,06-05-2021,272089
Argentina,07-05-2021,273360
Argentina,08-05-2021,270788
Argentina,09-05-2021,263250
Argentina,10-05-2021,260242
Argentina,11-05-2021,268422
Argentina,12-05-2021,277424
Argentina,13-05-2021,281414
Argentina,14-05-2021,286469
Argentina,15-05-2021,286736
Argentina,16-05-2021,284164
Argentina,17-05-2021,291671
Argentina,18-05-2021,307412
Argentina,19-05-2021,329745
Argentina,20-05-2021,339211
Argentina,21-05-2021,348976
Argentina,22-05-2021,357697
Argentina,23-05-2021,358472
Argentina,24-05-2021,354472
Argentina,25-05-2021,354020
Argentina,26-05-2021,365259
Argentina,27-05-2021,367606
Argentina,28-05-2021,372886
Argentina,29-05-2021,366688
Argentina,30-05-2021,357085
Argentina,31-05-2021,353089
Argentina,01-06-2021,357069
Argentina,02-06-2021,363520
Argentina,03-06-2021,366137
Argentina,04-06-2021,369849
Argentina,05-06-2021,360657
Argentina,06-06-2021,345192
Argentina,07-06-2021,335540
Argentina,08-06-2021,340293
Argentina,09-06-2021,346361
Argentina,10-06-2021,342813
Argentina,11-06-2021,339790
Argentina,12-06-2021,330784
Argentina,13-06-2021,317497
Argentina,14-06-2021,310659
Argentina,15-06-2021,314159
Argentina,16-06-2021,319380
Argentina,17-06-2021,316265
Argentina,18-06-2021,310187
Argentina,19-06-2021,301547
Argentina,20-06-2021,289533
Argentina,21-06-2021,277070
Argentina,22-06-2021,280112
Argentina,23-06-2021,290792
Argentina,24-06-2021,291493
Argentina,25-06-2021,292319
Argentina,26-06-2021,290479
Argentina,27-06-2021,285169
Argentina,28-06-2021,284186
Argentina,29-06-2021,291788
Argentina,30-06-2021,299149
Argentina,01-07-2021,304726
Argentina,02-07-2021,302961
Argentina,03-07-2021,294055
Argentina,04-07-2021,283563
Argentina,05-07-2021,280373
Argentina,06-07-2021,284811
Argentina,07-07-2021,289846
Argentina,08-07-2021,288421
Argentina,09-07-2021,283189
Argentina,10-07-2021,275660
Argentina,11-07-2021,266263
Argentina,12-07-2021,262859
Argentina,13-07-2021,268727
Argentina,14-07-2021,276004
Argentina,15-07-2021,273708
Argentina,16-07-2021,272950
Argentina,17-07-2021,268840
Argentina,18-07-2021,260134
Argentina,19-07-2021,259372
Argentina,20-07-2021,260843
Argentina,21-07-2021,264162
Argentina,22-07-2021,261324
Argentina,23-07-2021,259627
Argentina,24-07-2021,255189
Argentina,25-07-2021,248910
Argentina,26-07-2021,246928
Argentina,27-07-2021,251653
Argentina,28-07-2021,257729
Argentina,29-07-2021,257908
Argentina,30-07-2021,256785
Argentina,31-07-2021,254491
Argentina,01-08-2021,248943
Argentina,02-08-2021,246112
Argentina,03-08-2021,249407
Argentina,04-08-2021,253035
Argentina,05-08-2021,251943
Argentina,06-08-2021,250580
Argentina,07-08-2021,247424
Argentina,08-08-2021,241675
Argentina,09-08-2021,239453
Argentina,10-08-2021,241799
Argentina,11-08-2021,244466
Argentina,12-08-2021,244273
Argentina,13-08-2021,240484
Argentina,14-08-2021,235340
Argentina,15-08-2021,228600
Argentina,16-08-2021,221038
Argentina,17-08-2021,219997
Argentina,18-08-2021,221795
Argentina,19-08-2021,221583
Argentina,20-08-2021,218845
Argentina,21-08-2021,215766
Argentina,22-08-2021,209459
Argentina,23-08-2021,206937
Argentina,24-08-2021,208965
Argentina,25-08-2021,210853
Argentina,26-08-2021,212064
Argentina,27-08-2021,209668
Argentina,28-08-2021,205805
Argentina,29-08-2021,199864
Argentina,30-08-2021,198178
Argentina,31-08-2021,199667
Argentina,01-09-2021,200844
Argentina,02-09-2021,198988
Argentina,03-09-2021,196411
Argentina,04-09-2021,193973
Argentina,05-09-2021,190260
Argentina,06-09-2021,189179
Argentina,07-09-2021,189497
Argentina,08-09-2021,189980
Argentina,09-09-2021,43779
Argentina,10-09-2021,41422
Argentina,11-09-2021,38455
Argentina,12-09-2021,36059
Argentina,13-09-2021,34600
Argentina,14-09-2021,35046
Argentina,15-09-2021,35329
Argentina,16-09-2021,33630
Argentina,17-09-2021,32424
Argentina,18-09-2021,30892
Argentina,19-09-2021,28521
Argentina,20-09-2021,27719
Argentina,21-09-2021,27506
Argentina,22-09-2021,27882
Argentina,23-09-2021,26974
Argentina,24-09-2021,26107
Argentina,25-09-2021,25138
Argentina,26-09-2021,23944
Argentina,27-09-2021,23383
Argentina,28-09-2021,23643
Argentina,29-09-2021,23857
Argentina,30-09-2021,23399
Argentina,01-10-2021,23288
Argentina,02-10-2021,22446
Argentina,03-10-2021,21320
Argentina,04-10-2021,20506
Argentina,05-10-2021,20527
Argentina,06-10-2021,20772
Argentina,07-10-2021,20255
Argentina,08-10-2021,19530
Argentina,09-10-2021,18791
Argentina,10-10-2021,17985
Argentina,11-10-2021,17092
Argentina,12-10-2021,17188
Argentina,13-10-2021,17728
Argentina,14-10-2021,17907
Argentina,15-10-2021,18083
Argentina,16-10-2021,17843
Argentina,17-10-2021,17270
Argentina,18-10-2021,17253
Argentina,19-10-2021,17741
Argentina,20-10-2021,18112
Argentina,21-10-2021,18659
Argentina,22-10-2021,18727
Argentina,23-10-2021,18386
Argentina,24-10-2021,17713
Argentina,25-10-2021,17672
Argentina,26-10-2021,17953
Argentina,27-10-2021,18653
Argentina,28-10-2021,18929
Argentina,29-10-2021,18973
Argentina,30-10-2021,18444
Argentina,31-10-2021,17673
Argentina,01-11-2021,17483
Argentina,02-11-2021,17764
Argentina,03-11-2021,18015
Argentina,04-11-2021,17771
Argentina,05-11-2021,17805
Argentina,06-11-2021,17384
Argentina,07-11-2021,16777
Argentina,08-11-2021,16623
Argentina,09-11-2021,17002
Argentina,10-11-2021,17696
Argentina,11-11-2021,17688
Argentina,12-11-2021,18140
Argentina,13-11-2021,18047
Argentina,14-11-2021,17317
Argentina,15-11-2021,17416
Argentina,16-11-2021,17939
Argentina,17-11-2021,18495
Argentina,18-11-2021,18546
Argentina,19-11-2021,18608
Argentina,20-11-2021,18274
Argentina,21-11-2021,17605
Argentina,22-11-2021,16786
Argentina,23-11-2021,17258
Argentina,24-11-2021,18436
Argentina,25-11-2021,19008
Argentina,26-11-2021,19376
Argentina,27-11-2021,19536
Argentina,28-11-2021,18865
Argentina,29-11-2021,19458
Argentina,30-11-2021,20468
Argentina,01-12-2021,21252
Argentina,02-12-2021,22597
Argentina,03-12-2021,22954
Argentina,04-12-2021,22598
Argentina,05-12-2021,22190
Argentina,06-12-2021,22664
Argentina,07-12-2021,24005
Argentina,08-12-2021,24504
Argentina,09-12-2021,24815
Argentina,10-12-2021,26428
Argentina,11-12-2021,26447
Argentina,12-12-2021,25677
Argentina,13-12-2021,26832
Argentina,14-12-2021,29278
Argentina,15-12-2021,32271
Argentina,16-12-2021,34316
Argentina,17-12-2021,36846
Argentina,18-12-2021,38821
Argentina,19-12-2021,39035
Argentina,20-12-2021,40515
Argentina,21-12-2021,46915
Argentina,22-12-2021,55039
Argentina,23-12-2021,63296
Argentina,24-12-2021,74523
Argentina,25-12-2021,76319
Argentina,26-12-2021,78511
Argentina,27-12-2021,92395
Argentina,28-12-2021,119612
Argentina,29-12-2021,155218
Argentina,30-12-2021,195070
Argentina,31-12-2021,230180
Argentina,01-01-2022,236813
Argentina,02-01-2022,241703
Argentina,03-01-2022,267670
Argentina,04-01-2022,332806
Argentina,05-01-2022,407825
Argentina,06-01-2022,480726
Argentina,07-01-2022,547684
Argentina,08-01-2022,603561
Argentina,09-01-2022,625378
Argentina,10-01-2022,667662
Argentina,11-01-2022,761294
Argentina,12-01-2022,846580
Argentina,13-01-2022,894656
Argentina,14-01-2022,936382
Argentina,15-01-2022,933562
Argentina,16-01-2022,895744
Argentina,17-01-2022,885619
Argentina,18-01-2022,904413
Argentina,19-01-2022,943655
Argentina,20-01-2022,963302
Argentina,21-01-2022,949298
Argentina,22-01-2022,922863
Argentina,23-01-2022,880266
Argentina,24-01-2022,833235
Argentina,25-01-2022,836932
Argentina,26-01-2022,847423
Argentina,27-01-2022,815390
Argentina,28-01-2022,763420
Argentina,29-01-2022,696096
Argentina,30-01-2022,609436
Argentina,31-01-2022,550713
Argentina,01-02-2022,512566
Argentina,02-02-2022,486367
Argentina,03-02-2022,449120
Argentina,04-02-2022,397525
Argentina,05-02-2022,347780
Argentina,06-02-2022,301247
Argentina,07-02-2022,273507
Argentina,08-02-2022,268865
Argentina,09-02-2022,269351
Argentina,10-02-2022,249436
Argentina,11-02-2022,225734
Argentina,12-02-2022,203078
Argentina,13-02-2022,178587
Argentina,14-02-2022,161459
Argentina,15-02-2022,161032
Argentina,16-02-2022,164630
Argentina,17-02-2022,156900
Argentina,18-02-2022,146408
Argentina,19-02-2022,133219
Argentina,20-02-2022,118719
Argentina,21-02-2022,116763
Argentina,22-02-2022,122535
Argentina,23-02-2022,126617
Argentina,24-02-2022,123960
Argentina,25-02-2022,117377
Argentina,26-02-2022,109452
Argentina,27-02-2022,100112
Argentina,28-02-2022,92314
Argentina,01-03-2022,89195
Argentina,02-03-2022,91419
Argentina,03-03-2022,89827
Argentina,04-03-2022,83258
Argentina,05-03-2022,77955
Argentina,06-03-2022,72628
Argentina,07-03-2022,71304
Argentina,08-03-2022,73085
Argentina,09-03-2022,75053
Argentina,10-03-2022,76477
Argentina,11-03-2022,77462
Argentina,12-03-2022,73121
Argentina,13-03-2022,67545
Argentina,14-03-2022,65247
Argentina,15-03-2022,66071
Argentina,16-03-2022,67243
Argentina,17-03-2022,65502
Argentina,18-03-2022,74185
Argentina,19-03-2022,71064
Argentina,20-03-2022,67753
Argentina,21-03-2022,66482
Argentina,22-03-2022,67358
Argentina,23-03-2022,68184
Argentina,24-03-2022,65646
Argentina,25-03-2022,64060
Argentina,26-03-2022,61870
Argentina,27-03-2022,59492
Argentina,28-03-2022,48473
Argentina,29-03-2022,49547
Argentina,30-03-2022,50413
Argentina,31-03-2022,49814
Argentina,01-04-2022,48012
Argentina,02-04-2022,46164
Argentina,03-04-2022,45152
Argentina,04-04-2022,44470
Argentina,05-04-2022,44562
Argentina,06-04-2022,44995
Argentina,07-04-2022,43755
Argentina,08-04-2022,42911
Argentina,09-04-2022,41184
Argentina,10-04-2022,39266
Argentina,11-04-2022,38894
Argentina,12-04-2022,39421
Argentina,13-04-2022,39739
Argentina,14-04-2022,39739
Argentina,15-04-2022,37437
Argentina,16-04-2022,36152
Argentina,17-04-2022,35666
Argentina,18-04-2022,36463
Argentina,19-04-2022,35423
Argentina,20-04-2022,33606
Argentina,21-04-2022,32256
Argentina,22-04-2022,31087
Argentina,23-04-2022,30776
Argentina,24-04-2022,31590
Argentina,25-04-2022,32644
Argentina,26-04-2022,32270
Argentina,27-04-2022,33141
Argentina,28-04-2022,32604
Argentina,29-04-2022,32095
Argentina,30-04-2022,31406
Argentina,01-05-2022,31590
Argentina,02-05-2022,33658
Argentina,03-05-2022,34589
Argentina,04-05-2022,35083
Argentina,05-05-2022,35834
Argentina,06-05-2022,36927
Argentina,07-05-2022,38855
Argentina,08-05-2022,40824
Argentina,09-05-2022,45358
Argentina,10-05-2022,49084
Argentina,11-05-2022,52348
Argentina,12-05-2022,56093
Argentina,13-05-2022,59857
Argentina,14-05-2022,62695
Argentina,15-05-2022,64694
Argentina,16-05-2022,69412
Argentina,17-05-2022,74073
Argentina,18-05-2022,78582
Argentina,19-05-2022,81913
Argentina,20-05-2022,86743
Argentina,21-05-2022,91309
Argentina,22-05-2022,96146
Argentina,23-05-2022,102538
Argentina,24-05-2022,107682
Argentina,25-05-2022,112362
Argentina,26-05-2022,118105
Argentina,27-05-2022,123661
Argentina,28-05-2022,129238
Argentina,29-05-2022,131774
Argentina,30-05-2022,135915
Argentina,31-05-2022,137285
Argentina,01-06-2022,139139
Argentina,02-06-2022,140421
Argentina,03-06-2022,141638
Argentina,04-06-2022,142808
Argentina,05-06-2022,144925
Argentina,06-06-2022,146572
Argentina,07-06-2022,145500
Argentina,08-06-2022,144563
Argentina,09-06-2022,143716
Argentina,10-06-2022,142548
Argentina,11-06-2022,141435
Argentina,12-06-2022,140799
Argentina,13-06-2022,138660
Argentina,14-06-2022,135247
Argentina,15-06-2022,131585
Argentina,16-06-2022,135588
Argentina,17-06-2022,132390
Argentina,18-06-2022,128079
Argentina,19-06-2022,124052
Argentina,20-06-2022,114557
Argentina,21-06-2022,118239
Argentina,22-06-2022,115238
Argentina,23-06-2022,112566
Argentina,24-06-2022,109032
Argentina,25-06-2022,106532
Argentina,26-06-2022,103619
Argentina,27-06-2022,100942
Argentina,28-06-2022,98298
Argentina,29-06-2022,96909
Argentina,30-06-2022,95521
Argentina,01-07-2022,94133
Argentina,02-07-2022,92745
Argentina,03-07-2022,91359
Argentina,04-07-2022,85377
Argentina,05-07-2022,89960
Argentina,06-07-2022,90498
Argentina,07-07-2022,91036
Argentina,08-07-2022,91574
Argentina,09-07-2022,92112
Argentina,10-07-2022,92652
Argentina,11-07-2022,94302
Argentina,12-07-2022,95992
Argentina,13-07-2022,97981
Argentina,14-07-2022,99970
Argentina,15-07-2022,101959
Argentina,16-07-2022,103948
Argentina,17-07-2022,105938
Argentina,18-07-2022,108221
Argentina,19-07-2022,110557
Argentina,20-07-2022,112629
Argentina,21-07-2022,114701
Argentina,22-07-2022,116773
Argentina,23-07-2022,118845
Argentina,24-07-2022,120919
Argentina,25-07-2022,124562
Argentina,26-07-2022,128280
Argentina,27-07-2022,131253
Argentina,28-07-2022,134226
Argentina,29-07-2022,137199
Argentina,30-07-2022,140172
Argentina,31-07-2022,143145
Argentina,01-08-2022,144617
Argentina,02-08-2022,146179
Argentina,03-08-2022,146536
Argentina,04-08-2022,146893
Argentina,05-08-2022,147250
Argentina,06-08-2022,147607
Argentina,07-08-2022,147967
Argentina,08-08-2022,141074
Argentina,09-08-2022,145583
Argentina,10-08-2022,144059
Argentina,11-08-2022,142535
Argentina,12-08-2022,141011
Argentina,13-08-2022,139487
Argentina,14-08-2022,137969
Argentina,15-08-2022,135517
Argentina,16-08-2022,133190
Argentina,17-08-2022,129165
Argentina,18-08-2022,125141
Argentina,19-08-2022,121117
Argentina,20-08-2022,117093
Argentina,21-08-2022,113074
Argentina,22-08-2022,108362
Argentina,23-08-2022,103730
Argentina,24-08-2022,100522
Argentina,25-08-2022,97314
Argentina,26-08-2022,94106
Argentina,27-08-2022,90898
Argentina,28-08-2022,87693
Argentina,29-08-2022,83314
Argentina,30-08-2022,78997
Argentina,31-08-2022,76195
Argentina,01-09-2022,73393
Argentina,02-09-2022,70591
Argentina,03-09-2022,67789
Argentina,04-09-2022,64989
Argentina,05-09-2022,57190
Argentina,06-09-2022,58367
Argentina,07-09-2022,55963
