USA,30-08-2021,135577
USA,31-08-2021,171537
USA,01-09-2021,192715
USA,02-09-2021,188016
USA,03-09-2021,193867
USA,04-09-2021,156700
USA,05-09-2021,136476
USA,06-09-2021,127497
USA,07-09-2021,119188
USA,08-09-2021,161075
USA,09-09-2021,175814
USA,10-09-2021,183064
USA,11-09-2021,162286
USA,12-09-2021,133973
USA,13-09-2021,113585
USA,14-09-2021,153925
USA,15-09-2021,170111
USA,16-09-2021,162378
USA,17-09-2021,165395
USA,18-09-2021,133696
USA,19-09-2021,100660
USA,20-09-2021,98525
USA,21-09-2021,132927
USA,22-09-2021,137405
USA,23-09-2021,135967
USA,24-09-2021,137773
USA,25-09-2021,111693
USA,26-09-2021,87980
USA,27-09-2021,88568
USA,28-09-2021,111750
USA,29-09-2021,125014
USA,30-09-2021,125011
USA,01-10-2021,124422
USA,02-10-2021,99878
USA,03-10-2021,76569
USA,04-10-2021,77256
USA,05-10-2021,104962
USA,06-10-2021,112628
USA,07-10-2021,110030
USA,08-10-2021,109718
USA,09-10-2021,84119
USA,10-10-2021,70167
USA,11-10-2021,64707
USA,12-10-2021,91374
USA,13-10-2021,100623
USA,14-10-2021,98636
USA,15-10-2021,96545
USA,16-10-2021,74179
USA,17-10-2021,56286
USA,18-10-2021,60292
USA,19-10-2021,79445
USA,20-10-2021,83157
USA,21-10-2021,87720
USA,22-10-2021,85683
USA,23-10-2021,68581
USA,24-10-2021,49917
USA,25-10-2021,56894
USA,26-10-2021,79445
USA,27-10-2021,80786
USA,28-10-2021,87377
USA,29-10-2021,84996
USA,30-10-2021,67515
USA,31-10-2021,51931
USA,01-11-2021,62444
USA,02-11-2021,76549
USA,03-11-2021,79644
USA,04-11-2021,90926
USA,05-11-2021,88200
USA,06-11-2021,71207
USA,07-11-2021,58614
USA,08-11-2021,60231
USA,09-11-2021,83633
USA,10-11-2021,96145
USA,11-11-2021,97124
USA,12-11-2021,99176
USA,13-11-2021,81531
USA,14-11-2021,65582
USA,15-11-2021,74035
USA,16-11-2021,100215
USA,17-11-2021,107327
USA,18-11-2021,115816
USA,19-11-2021,114230
USA,20-11-2021,91431
USA,21-11-2021,66170
USA,22-11-2021,78180
USA,23-11-2021,108729
USA,24-11-2021,106647
USA,25-11-2021,86116
USA,26-11-2021,72709
USA,27-11-2021,62862
USA,28-11-2021,59994
USA,29-11-2021,80375
USA,30-11-2021,123001
USA,01-12-2021,134203
USA,02-12-2021,150249
USA,03-12-2021,151155
USA,04-12-2021,119819
USA,05-12-2021,87266
USA,06-12-2021,98072
USA,07-12-2021,127126
USA,08-12-2021,131136
USA,09-12-2021,137227
USA,10-12-2021,143387
USA,11-12-2021,118848
USA,12-12-2021,91807
USA,13-12-2021,102164
USA,14-12-2021,124433
USA,15-12-2021,143881
USA,16-12-2021,162237
USA,17-12-2021,173462
USA,18-12-2021,159101
USA,19-12-2021,137451
USA,20-12-2021,159754
USA,21-12-2021,196406
USA,22-12-2021,243574
USA,23-12-2021,296946
USA,24-12-2021,323430
USA,25-12-2021,273519
USA,26-12-2021,224461
USA,27-12-2021,255677
USA,28-12-2021,351792
USA,29-12-2021,491760
USA,30-12-2021,613366
USA,31-12-2021,634173
USA,01-01-2022,604002
USA,02-01-2022,504506
USA,03-01-2022,529198
USA,04-01-2022,617060
USA,05-01-2022,736536
USA,06-01-2022,834332
USA,07-01-2022,914412
USA,08-01-2022,828534
USA,09-01-2022,776056
USA,10-01-2022,721499
USA,11-01-2022,764756
USA,12-01-2022,901065
USA,13-01-2022,901141
USA,14-01-2022,899083
USA,15-01-2022,791633
USA,16-01-2022,725131
USA,17-01-2022,639274
USA,18-01-2022,626033
USA,19-01-2022,749856
USA,20-01-2022,767896
USA,21-01-2022,833131
USA,22-01-2022,685312
USA,23-01-2022,520956
USA,24-01-2022,508617
USA,25-01-2022,501967
USA,26-01-2022,553810
USA,27-01-2022,563047
USA,28-01-2022,547295
USA,29-01-2022,403942
USA,30-01-2022,304268
USA,31-01-2022,290387
USA,01-02-2022,307785
USA,02-02-2022,324137
USA,03-02-2022,305042
USA,04-02-2022,311690
USA,05-02-2022,207325
USA,06-02-2022,147331
USA,07-02-2022,161294
USA,08-02-2022,198702
USA,09-02-2022,219576
USA,10-02-2022,194829
USA,11-02-2022,167093
USA,12-02-2022,129604
USA,13-02-2022,90727
USA,14-02-2022,88426
USA,15-02-2022,110432
USA,16-02-2022,114485
USA,17-02-2022,113272
USA,18-02-2022,117937
USA,19-02-2022,84417
USA,20-02-2022,56416
USA,21-02-2022,56043
USA,22-02-2022,65104
USA,23-02-2022,75845
USA,24-02-2022,82568
USA,25-02-2022,76412
USA,26-02-2022,52798
USA,27-02-2022,36115
USA,28-02-2022,37010
USA,01-03-2022,47817
USA,02-03-2022,50616
USA,03-03-2022,52825
USA,04-03-2022,46642
USA,05-03-2022,37329
USA,06-03-2022,24701
USA,07-03-2022,28715
USA,08-03-2022,34541
USA,09-03-2022,39170
USA,10-03-2022,43148
USA,11-03-2022,40935
USA,12-03-2022,26786
USA,13-03-2022,17890
USA,14-03-2022,21680
USA,15-03-2022,30485
USA,16-03-2022,31839
USA,17-03-2022,38106
USA,18-03-2022,33249
USA,19-03-2022,24208
USA,20-03-2022,19593
USA,21-03-2022,20374
USA,22-03-2022,28795
USA,23-03-2022,32982
USA,24-03-2022,35662
USA,25-03-2022,35261
USA,26-03-2022,29193
USA,27-03-2022,18353
USA,28-03-2022,20795
USA,29-03-2022,28126
USA,30-03-2022,32115
USA,31-03-2022,38213
USA,01-04-2022,33666
USA,02-04-2022,27152
USA,03-04-2022,20760
USA,04-04-2022,23456
USA,05-04-2022,29494
USA,06-04-2022,39796
USA,07-04-2022,40700
USA,08-04-2022,41480
USA,09-04-2022,32421
USA,10-04-2022,28283
USA,11-04-2022,30130
USA,12-04-2022,36248
USA,13-04-2022,43453
USA,14-04-2022,49717
USA,15-04-2022,51222
USA,16-04-2022,41267
USA,17-04-2022,31116
USA,18-04-2022,35546
USA,19-04-2022,40771
USA,20-04-2022,58000
USA,21-04-2022,60999
USA,22-04-2022,65924
USA,23-04-2022,53488
USA,24-04-2022,43067
USA,25-04-2022,47739
USA,26-04-2022,54109
USA,27-04-2022,66908
USA,28-04-2022,76041
USA,29-04-2022,77723
USA,30-04-2022,65035
USA,01-05-2022,51655
USA,02-05-2022,55721
USA,03-05-2022,64730
USA,04-05-2022,83002
USA,05-05-2022,94128
USA,06-05-2022,99356
USA,07-05-2022,85790
USA,08-05-2022,67290
USA,09-05-2022,78870
USA,10-05-2022,84062
USA,11-05-2022,101411
USA,12-05-2022,118122
USA,13-05-2022,115389
USA,14-05-2022,105016
USA,15-05-2022,85844
USA,16-05-2022,96420
USA,17-05-2022,99602
USA,18-05-2022,122989
USA,19-05-2022,134354
USA,20-05-2022,131245
USA,21-05-2022,111099
USA,22-05-2022,92414
USA,23-05-2022,90793
USA,24-05-2022,103226
USA,25-05-2022,129769
USA,26-05-2022,133743
USA,27-05-2022,130121
USA,28-05-2022,104491
USA,29-05-2022,96225
USA,30-05-2022,80580
USA,31-05-2022,77818
USA,01-06-2022,109697
USA,02-06-2022,124731
USA,03-06-2022,136841
USA,04-06-2022,118624
USA,05-06-2022,93265
USA,06-06-2022,93157
USA,07-06-2022,110154
USA,08-06-2022,123426
USA,09-06-2022,124791
USA,10-06-2022,128148
USA,11-06-2022,102163
USA,12-06-2022,84026
USA,13-06-2022,86676
USA,14-06-2022,99560
USA,15-06-2022,115941
USA,16-06-2022,113698
USA,17-06-2022,112064
USA,18-06-2022,96713
USA,19-06-2022,87309
USA,20-06-2022,74674
USA,21-06-2022,106279
USA,22-06-2022,119890
USA,23-06-2022,143370
USA,24-06-2022,134177
USA,25-06-2022,112179
USA,26-06-2022,94322
USA,27-06-2022,88431
USA,28-06-2022,107140
USA,29-06-2022,131585
USA,30-06-2022,139204
USA,01-07-2022,142274
USA,02-07-2022,114143
USA,03-07-2022,95227
USA,04-07-2022,84948
USA,05-07-2022,83439
USA,06-07-2022,116917
USA,07-07-2022,142933
USA,08-07-2022,154548
USA,09-07-2022,135868
USA,10-07-2022,109594
USA,11-07-2022,103829
USA,12-07-2022,132477
USA,13-07-2022,144927
USA,14-07-2022,151893
USA,15-07-2022,153712
USA,16-07-2022,128594
USA,17-07-2022,111972
USA,18-07-2022,104808
USA,19-07-2022,126417
USA,20-07-2022,148581
USA,21-07-2022,153796
USA,22-07-2022,151370
USA,23-07-2022,127942
USA,24-07-2022,103293
USA,25-07-2022,101263
USA,26-07-2022,126964
USA,27-07-2022,141258
USA,28-07-2022,146165
USA,29-07-2022,143838
USA,30-07-2022,116973
USA,31-07-2022,101853
USA,01-08-2022,97846
USA,02-08-2022,119241
USA,03-08-2022,132816
USA,04-08-2022,130587
USA,05-08-2022,131839
USA,06-08-2022,103937
USA,07-08-2022,85439
USA,08-08-2022,83031
USA,09-08-2022,108180
USA,10-08-2022,120698
USA,11-08-2022,122571
USA,12-08-2022,119634
USA,13-08-2022,97214
USA,14-08-2022,77762
USA,15-08-2022,72680
USA,16-08-2022,94758
USA,17-08-2022,112430
USA,18-08-2022,106293
USA,19-08-2022,113607
USA,20-08-2022,89788
USA,21-08-2022,73412
USA,22-08-2022,72364
USA,23-08-2022,90898
USA,24-08-2022,107276
USA,25-08-2022,106037
USA,26-08-2022,104689
USA,27-08-2022,89966
USA,28-08-2022,71122
USA,29-08-2022,65951
USA,30-08-2022,91677
USA,31-08-2022,94964
USA,01-09-2022,98093
USA,02-09-2022,91650
USA,03-09-2022,74077
USA,04-09-2022,58073
USA,05-09-2022,53330
USA,06-09-2022,55989
USA,07-09-2022,70589
USA,08-09-2022,75585
USA,09-09-2022,83637
USA,10-09-2022,64976
USA,11-09-2022,54212
USA,12-09-2022,50362
USA,13-09-2022,66865
USA,14-09-2022,69415
USA,15-09-2022,69476
USA,16-09-2022,68118
USA,17-09-2022,56986
USA,18-09-2022,42560
USA,19-09-2022,45265
USA,20-09-2022,56845
USA,21-09-2022,63814
USA,22-09-2022,59976
USA,23-09-2022,60125
USA,24-09-2022,48405
USA,25-09-2022,37962
USA,26-09-2022,38703
USA,27-09-2022,48239
USA,28-09-2022,53226
USA,29-09-2022,52850
USA,30-09-2022,53298
USA,01-10-2022,42881
USA,02-10-2022,32776
USA,03-10-2022,38299
USA,04-10-2022,41304
USA,05-10-2022,50875
USA,06-10-2022,46406
USA,07-10-2022,48221
USA,08-10-2022,39870
USA,09-10-2022,30159
USA,10-10-2022,32299
USA,11-10-2022,35884
USA,12-10-2022,46541
USA,13-10-2022,43903
USA,14-10-2022,44487
USA,15-10-2022,38486
USA,16-10-2022,31223
USA,17-10-2022,31556
USA,18-10-2022,38838
USA,19-10-2022,41188
USA,20-10-2022,43266
USA,21-10-2022,42512
USA,22-10-2022,37303
USA,23-10-2022,30719
USA,24-10-2022,32216
USA,25-10-2022,39545
USA,26-10-2022,43717
USA,27-10-2022,45635
USA,28-10-2022,46420
USA,29-10-2022,40556
USA,30-10-2022,30886
USA,31-10-2022,32974
USA,01-11-2022,38338
USA,02-11-2022,43270
USA,03-11-2022,48136
USA,04-11-2022,47110
USA,05-11-2022,41203
USA,06-11-2022,34747
USA,07-11-2022,35132
USA,08-11-2022,41505
USA,09-11-2022,47101
USA,10-11-2022,46261
USA,11-11-2022,44716
USA,12-11-2022,36177
USA,13-11-2022,31689
USA,14-11-2022,34445
USA,15-11-2022,41813
USA,16-11-2022,45697
USA,17-11-2022,49288
USA,18-11-2022,48743
USA,19-11-2022,42410
USA,20-11-2022,35920
USA,21-11-2022,35614
USA,22-11-2022,42954
USA,23-11-2022,52166
USA,24-11-2022,49072
USA,25-11-2022,39978
USA,26-11-2022,36900
USA,27-11-2022,41300
USA,28-11-2022,40196
USA,29-11-2022,57857
USA,30-11-2022,71981
USA,01-12-2022,75643
USA,02-12-2022,78056
USA,03-12-2022,65913
USA,04-12-2022,57215
USA,05-12-2022,57209
USA,06-12-2022,66965
USA,07-12-2022,77333
USA,08-12-2022,73262
USA,09-12-2022,73169
USA,10-12-2022,66273
USA,11-12-2022,55809
USA,12-12-2022,57552
USA,13-12-2022,67185
USA,14-12-2022,76941
USA,15-12-2022,79019
USA,16-12-2022,73506
USA,17-12-2022,70037
USA,18-12-2022,58881
USA,19-12-2022,59025
USA,20-12-2022,69126
USA,21-12-2022,76329
USA,22-12-2022,77126
USA,23-12-2022,72507
USA,24-12-2022,63708
USA,25-12-2022,53307
USA,26-12-2022,49753
USA,27-12-2022,53757
USA,28-12-2022,69486
USA,29-12-2022,75616
USA,30-12-2022,77381
USA,31-12-2022,67694
USA,01-01-2023,57911
USA,02-01-2023,53682
USA,03-01-2023,55576
USA,04-01-2023,70254
USA,05-01-2023,73976
USA,06-01-2023,72737
USA,07-01-2023,64392
USA,08-01-2023,54454
USA,09-01-2023,56290
USA,10-01-2023,60965
USA,11-01-2023,64676
USA,12-01-2023,57617
USA,13-01-2023,54699
USA,14-01-2023,47692
USA,15-01-2023,40032
USA,16-01-2023,39032
USA,17-01-2023,44978
USA,18-01-2023,49665
USA,19-01-2023,50320
USA,20-01-2023,46912
USA,21-01-2023,44539
USA,22-01-2023,39777
USA,23-01-2023,37547
USA,24-01-2023,43639
USA,25-01-2023,46256
USA,26-01-2023,47051
USA,27-01-2023,45765
USA,28-01-2023,41629
